Dates,Volume,Price
2017-01-17,0.0,0.09091
2017-01-18,0.0,0.09091
2017-01-19,0.0,0.09091
2017-01-20,0.0,0.09091
2017-01-21,0.0,0.09091
2017-01-22,0.0,0.09091
2017-01-23,0.0,0.09091
2017-01-24,0.0,0.09091
2017-01-25,0.0,0.09091
2017-01-26,0.0,0.09091
2017-01-27,0.0,0.09091
2017-01-28,0.0,0.09091
2017-01-29,0.0,0.09091
2017-01-30,0.0,0.09091
2017-01-31,0.0,0.09091
2017-02-01,0.0,0.09091
2017-02-02,0.0,0.09091
2017-02-03,0.0,0.09091
2017-02-04,0.0,0.09091
2017-02-05,0.0,0.09091
2017-02-06,0.0,0.09091
2017-02-07,0.0,0.09091
2017-02-08,0.0,0.09091
2017-02-09,0.0,0.09091
2017-02-10,0.0,0.09091
2017-02-11,0.0,0.09091
2017-02-12,0.0,0.09091
2017-02-13,0.0,0.09091
2017-02-14,0.0,0.09091
2017-02-15,0.0,0.09091
2017-02-16,0.0,0.09091
2017-02-17,0.0,0.09091
2017-02-18,0.0,0.09091
2017-02-19,0.0,0.09091
2017-02-20,0.0,0.09091
2017-02-21,0.0,0.09091
2017-02-22,0.0,0.09091
2017-02-23,0.0,0.09091
2017-02-24,0.0,0.09091
2017-02-25,0.0,0.09091
2017-02-26,0.0,0.09091
2017-02-27,0.0,0.09091
2017-02-28,0.0,0.09091
2017-03-01,0.0,0.09091
2017-03-02,0.0,0.09091
2017-03-03,0.0,0.09091
2017-03-04,0.0,0.09091
2017-03-05,0.0,0.09091
2017-03-06,0.0,0.09091
2017-03-07,0.0,0.09091
2017-03-08,0.0,0.09091
2017-03-09,0.0,0.09091
2017-03-10,0.0,0.09091
2017-03-11,0.0,0.09091
2017-03-12,0.0,0.09091
2017-03-13,0.0,0.09091
2017-03-14,0.0,0.09091
2017-03-15,0.0,0.09091
2017-03-16,0.0,0.09091
2017-03-17,0.0,0.09091
2017-03-18,0.0,0.09091
2017-03-19,0.0,0.09091
2017-03-20,0.0,0.09091
2017-03-21,0.0,0.09091
2017-03-22,0.0,0.09091
2017-03-23,0.0,0.09091
2017-03-24,0.0,0.09091
2017-03-25,0.0,0.09091
2017-03-26,0.0,0.09091
2017-03-27,0.0,0.09091
2017-03-28,0.0,0.09091
2017-03-29,0.0,0.09091
2017-03-30,0.0,0.09091
2017-03-31,0.0,0.09091
2017-04-01,0.0,0.09091
2017-04-02,0.0,0.09091
2017-04-03,0.0,0.09091
2017-04-04,0.0,0.09091
2017-04-05,0.0,0.09091
2017-04-06,0.0,0.09091
2017-04-07,0.0,0.09091
2017-04-08,0.0,0.09091
2017-04-09,0.0,0.09091
2017-04-10,0.0,0.09091
2017-04-11,0.0,0.09091
2017-04-12,0.0,0.09091
2017-04-13,0.0,0.09091
2017-04-14,0.0,0.09091
2017-04-15,0.0,0.09091
2017-04-16,0.0,0.09091
2017-04-17,0.0,0.09091
2017-04-18,0.0,0.09091
2017-04-19,0.0,0.09091
2017-04-20,0.0,0.09091
2017-04-21,0.0,0.09091
2017-04-22,0.0,0.09091
2017-04-23,0.0,0.09091
2017-04-24,0.0,0.09091
2017-04-25,0.0,0.09091
2017-04-26,0.0,0.09091
2017-04-27,0.0,0.09091
2017-04-28,0.0,0.09091
2017-04-29,0.0,0.09091
2017-04-30,0.0,0.09091
2017-05-01,0.0,0.09091
2017-05-02,0.0,0.09091
2017-05-03,0.0,0.09091
2017-05-04,0.0,0.09091
2017-05-05,0.0,0.09091
2017-05-06,0.0,0.09091
2017-05-07,0.0,0.09091
2017-05-08,0.0,0.09091
2017-05-09,0.0,0.09091
2017-05-10,0.0,0.09091
2017-05-11,0.0,0.09091
2017-05-12,0.0,0.09091
2017-05-13,0.0,0.09091
2017-05-14,0.0,0.09091
2017-05-15,0.0,0.09091
2017-05-16,0.0,0.09091
2017-05-17,0.0,0.09091
2017-05-18,0.0,0.09091
2017-05-19,0.0,0.09091
2017-05-20,0.0,0.09091
2017-05-21,0.0,0.09091
2017-05-22,0.0,0.09091
2017-05-23,0.0,0.09091
2017-05-24,0.0,0.09091
2017-05-25,0.0,0.09091
2017-05-26,0.0,0.09091
2017-05-27,0.0,0.09091
2017-05-28,0.0,0.09091
2017-05-29,0.0,0.09091
2017-05-30,0.0,0.09091
2017-05-31,0.0,0.09091
2017-06-01,0.0,0.09091
2017-06-02,0.0,0.09091
2017-06-03,0.0,0.09091
2017-06-04,0.0,0.09091
2017-06-05,0.0,0.09091
2017-06-06,0.0,0.09091
2017-06-07,0.0,0.09091
2017-06-08,0.0,0.09091
2017-06-09,0.0,0.09091
2017-06-10,0.0,0.09091
2017-06-11,0.0,0.09091
2017-06-12,0.0,0.09091
2017-06-13,0.0,0.09091
2017-06-14,0.0,0.09091
2017-06-15,0.0,0.09091
2017-06-16,0.0,0.09091
2017-06-17,0.0,0.09091
2017-06-18,0.0,0.09091
2017-06-19,0.0,0.09091
2017-06-20,0.0,0.09091
2017-06-21,0.0,0.09091
2017-06-22,0.0,0.09091
2017-06-23,0.0,0.09091
2017-06-24,0.0,0.09091
2017-06-25,0.0,0.09091
2017-06-26,0.0,0.09091
2017-06-27,0.0,0.09091
2017-06-28,0.0,0.09091
2017-06-29,0.0,0.09091
2017-06-30,0.0,0.09091
2017-07-01,0.0,0.09091
2017-07-02,0.0,0.09091
2017-07-03,0.0,0.09091
2017-07-04,0.0,0.09091
2017-07-05,0.0,0.09091
2017-07-06,0.0,0.09091
2017-07-07,0.0,0.09091
2017-07-08,0.0,0.09091
2017-07-09,0.0,0.09091
2017-07-10,0.0,0.09091
2017-07-11,0.0,0.09091
2017-07-12,0.0,0.09091
2017-07-13,0.0,0.09091
2017-07-14,0.0,0.09091
2017-07-15,0.0,0.09091
2017-07-16,0.0,0.09091
2017-07-17,0.0,0.09091
2017-07-18,0.0,0.09091
2017-07-19,0.0,0.09091
2017-07-20,0.0,0.09091
2017-07-21,0.0,0.09091
2017-07-22,0.0,0.09091
2017-07-23,0.0,0.09091
2017-07-24,0.0,0.09091
2017-07-25,0.0,0.09091
2017-07-26,0.0,0.09091
2017-07-27,0.0,0.09091
2017-07-28,0.0,0.09091
2017-07-29,0.0,0.09091
2017-07-30,0.0,0.09091
2017-07-31,0.0,0.09091
2017-08-01,0.0,0.09091
2017-08-02,0.0,0.09091
2017-08-03,0.0,0.09091
2017-08-04,0.0,0.09091
2017-08-05,0.0,0.09091
2017-08-06,0.0,0.09091
2017-08-07,0.0,0.09091
2017-08-08,0.0,0.09091
2017-08-09,0.0,0.09091
2017-08-10,0.0,0.09091
2017-08-11,0.0,0.09091
2017-08-12,0.0,0.09091
2017-08-13,0.0,0.09091
2017-08-14,0.0,0.09091
2017-08-15,0.0,0.09091
2017-08-16,0.0,0.09091
2017-08-17,0.0,0.09091
2017-08-18,0.0,0.09091
2017-08-19,0.0,0.09091
2017-08-20,0.0,0.09091
2017-08-21,0.0,0.09091
2017-08-22,0.0,0.09091
2017-08-23,0.0,0.09091
2017-08-24,0.0,0.09091
2017-08-25,0.0,0.09091
2017-08-26,0.0,0.09091
2017-08-27,0.0,0.09091
2017-08-28,0.0,0.09091
2017-08-29,0.0,0.09091
2017-08-30,0.0,0.09091
2017-08-31,0.0,0.09091
2017-09-01,0.0,0.09091
2017-09-02,0.0,0.09091
2017-09-03,0.0,0.09091
2017-09-04,0.0,0.09091
2017-09-05,0.0,0.09091
2017-09-06,0.0,0.09091
2017-09-07,0.0,0.09091
2017-09-08,0.0,0.09091
2017-09-09,0.0,0.09091
2017-09-10,0.0,0.09091
2017-09-11,0.0,0.09091
2017-09-12,0.0,0.09091
2017-09-13,0.0,0.09091
2017-09-14,0.0,0.09091
2017-09-15,0.0,0.09091
2017-09-16,0.0,0.09091
2017-09-17,0.0,0.09091
2017-09-18,0.0,0.09091
2017-09-19,0.0,0.09091
2017-09-20,0.0,0.09091
2017-09-21,0.0,0.09091
2017-09-22,0.0,0.09091
2017-09-23,0.0,0.09091
2017-09-24,0.0,0.09091
2017-09-25,0.0,0.09091
2017-09-26,0.0,0.09091
2017-09-27,0.0,0.09091
2017-09-28,0.0,0.09091
2017-09-29,0.0,0.09091
2017-09-30,0.0,0.09091
2017-10-01,0.0,0.09091
2017-10-02,0.0,0.09091
2017-10-03,0.0,0.09091
2017-10-04,0.0,0.09091
2017-10-05,0.0,0.09091
2017-10-06,0.0,0.09091
2017-10-07,0.0,0.09091
2017-10-08,0.0,0.09091
2017-10-09,0.0,0.09091
2017-10-10,503.1,0.308
2017-10-11,86.65,0.257
2017-10-12,544.54,0.27775
2017-10-13,2547.55,0.2595
2017-10-14,11.74,0.22549999999999998
2017-10-15,54.3,0.244
2017-10-16,1550.76,0.2285
2017-10-17,2597.69,0.2845
2017-10-18,1541.46,0.28200000000000003
2017-10-19,436.35,0.269
2017-10-20,578.18,0.227
2017-10-21,212.02,0.22075
2017-10-22,47552.52,0.23625
2017-10-23,53440.37,0.25275000000000003
2017-10-24,37372.49,0.237
2017-10-25,27458.2,0.22674999999999998
2017-10-26,20845.04,0.21325
2017-10-27,5083.49,0.20500000000000002
2017-10-28,1795.56,0.20024999999999998
2017-10-29,15907.02,0.21375
2017-10-30,18154.52,0.218
2017-10-31,20969.17,0.19825
2017-11-01,57189.03,0.1865
2017-11-02,28421.1,0.165
2017-11-03,20004.57,0.18175
2017-11-04,4154.64,0.19725
2017-11-05,33823.8,0.218
2017-11-06,20180.83,0.23475000000000001
2017-11-07,45235.87,0.2555
2017-11-08,22888.1,0.2665
2017-11-09,18928.2,0.25175
2017-11-10,24494.14,0.242
2017-11-11,70277.32,0.22875
2017-11-12,21605.7,0.20825
2017-11-13,21281.7,0.21875
2017-11-14,27093.43,0.24125
2017-11-15,63583.38,0.28375
2017-11-16,34956.03,0.27275
2017-11-17,15607.06,0.266
2017-11-18,15187.92,0.262
2017-11-19,16687.15,0.26275000000000004
2017-11-20,16479.01,0.2665
2017-11-21,14880.38,0.264
2017-11-22,44999.1,0.25975
2017-11-23,30803.22,0.25175000000000003
2017-11-24,13005.32,0.26325
2017-11-25,5782.66,0.25775
2017-11-26,2750.29,0.24375
2017-11-27,6529.79,0.25725
2017-11-28,6292.55,0.2535
2017-11-29,5858.61,0.239
2017-11-30,6282.46,0.29875
2017-12-01,3423.51,0.31775
2017-12-02,13254.28,0.389
2017-12-03,17157.22,0.491
2017-12-04,30684.34,0.6467499999999999
2017-12-05,18279.08,0.69275
2017-12-06,9525.96,0.5427500000000001
2017-12-07,25656.99,0.6047499999999999
2017-12-08,10747.38,0.5695
2017-12-09,33899.07,0.49500000000000005
2017-12-10,34806.34,0.51025
2017-12-11,27072.56,0.5645
2017-12-12,33415.97,0.54125
2017-12-13,53171.14,0.6095
2017-12-14,77607.41,0.75675
2017-12-15,25850.77,0.858
2017-12-16,48447.39,1.07975
2017-12-17,218254.6,2.2775
2017-12-18,181721.26,1.6150000000000002
2017-12-19,108484.05,1.33
2017-12-20,43611.65,1.46
2017-12-21,36660.71,1.3275
2017-12-22,15357.23,1.3675
2017-12-23,5514.47,1.2875
2017-12-24,19687.55,1.27
2017-12-25,40286.55,1.3625
2017-12-26,199275.68,1.9475000000000002
2017-12-27,106627.68,1.9249999999999998
2017-12-28,164568.24,2.2375000000000003
2017-12-29,117893.68,2.2025
2017-12-30,77164.15,2.205
2017-12-31,46686.72,2.3425000000000002
2018-01-01,107735.17,2.5100000000000002
2018-01-02,173001.79,3.23
2018-01-03,155802.76,3.7150000000000003
2018-01-04,197449.26,3.8674999999999997
2018-01-05,248983.96,4.505
2018-01-06,495209.39,4.9575000000000005
2018-01-07,137152.43,4.34
2018-01-08,49283.0,4.539999999999999
2018-01-09,328889.57,5.675
2018-01-10,465003.9,6.4425
2018-01-11,165294.3,6.395
2018-01-12,239476.04,6.052499999999999
2018-01-13,263020.73,6.17
2018-01-14,98112.84,5.9475
2018-01-15,229375.77,5.279999999999999
2018-01-16,159811.99,4.7225
2018-01-17,210904.58,5.29
2018-01-18,89501.39,5.655
2018-01-19,327447.36,7.08
2018-01-20,235355.44,7.840000000000001
2018-01-21,607066.71,8.3
2018-01-22,275951.74,7.76
2018-01-23,288978.6,7.779999999999999
2018-01-24,138971.67,7.467500000000001
2018-01-25,140614.5,6.9275
2018-01-26,66912.71,7.065
2018-01-27,93424.96,6.995
2018-01-28,57210.2,6.645
2018-01-29,124218.41,6.1025
2018-01-30,127605.57,6.1075
2018-01-31,86094.9,5.775
2018-02-01,176220.59,4.97
2018-02-02,124753.09,5.2525
2018-02-03,117699.86,4.880000000000001
2018-02-04,149885.66,3.9274999999999998
2018-02-05,234164.83,3.705
2018-02-06,124636.3,4.1525
2018-02-07,70164.78,4.13
2018-02-08,59210.01,4.45
2018-02-09,104939.45,4.685
2018-02-10,80106.54,4.105
2018-02-11,49928.34,4.2
2018-02-12,41923.11,4.2124999999999995
2018-02-13,49762.4,4.57
2018-02-14,120993.35,5.4475
2018-02-15,89801.63,5.800000000000001
2018-02-16,34326.34,5.9025
2018-02-17,53904.15,5.6875
2018-02-18,88573.3,5.9775
2018-02-19,218770.68,6.8375
2018-02-20,156783.38,6.3625
2018-02-21,116421.12,5.9775
2018-02-22,91666.75,5.925
2018-02-23,63455.45,5.8525
2018-02-24,39496.0,5.775
2018-02-25,94789.58,5.8275
2018-02-26,82378.56,5.415
2018-02-27,58744.43,5.0675
2018-02-28,40926.61,4.9325
2018-03-01,29340.69,4.83
2018-03-02,19672.8,4.567500000000001
2018-03-03,22525.58,4.5725
2018-03-04,1152.3,4.6025
