Dates,Volume,Price
2016-07-14,0.0,1.0
2016-07-15,0.0,1.0
2016-07-16,0.0,1.0
2016-07-17,0.0,1.0
2016-07-18,0.0,1.0
2016-07-19,0.0,1.0
2016-07-20,0.0,1.0
2016-07-21,56.71,2.0
2016-07-22,0.0,2.0
2016-07-23,0.3405,1.7
2016-07-24,0.0,1.7
2016-07-25,0.0,1.7
2016-07-26,0.0,1.7
2016-07-27,0.0,1.7
2016-07-28,0.0,1.7
2016-07-29,0.0,1.7
2016-07-30,0.0,1.7
2016-07-31,1.65,1.65
2016-08-01,0.0,1.65
2016-08-02,0.0,1.65
2016-08-03,0.0,1.65
2016-08-04,0.0,1.65
2016-08-05,0.0,1.65
2016-08-06,0.0,1.65
2016-08-07,0.0,1.65
2016-08-08,0.0,1.65
2016-08-09,0.0,1.65
2016-08-10,0.0,1.65
2016-08-11,2.22,1.1099999999999999
2016-08-12,0.0,1.2
2016-08-13,0.0,1.2
2016-08-14,0.0,1.2
2016-08-15,0.0,1.2
2016-08-16,0.0,1.2
2016-08-17,0.0,1.2
2016-08-18,0.0,1.2
2016-08-19,0.0,1.2
2016-08-20,0.0,1.2
2016-08-21,0.0,1.2
2016-08-22,0.0,1.2
2016-08-23,0.0,1.2
2016-08-24,11.13,1.0550000000000002
2016-08-25,0.6968,1.0350000000000001
2016-08-26,0.0,0.97
2016-08-27,0.0,0.97
2016-08-28,0.0,0.97
2016-08-29,0.0,0.97
2016-08-30,0.0,0.97
2016-08-31,0.0,0.97
2016-09-01,0.0,0.97
2016-09-02,0.0,0.97
2016-09-03,0.0,0.97
2016-09-04,0.0,0.97
2016-09-05,0.0,0.97
2016-09-06,0.0,0.97
2016-09-07,0.0,0.97
2016-09-08,0.0,0.97
2016-09-09,0.0,0.97
2016-09-10,0.0,0.97
2016-09-11,0.0,0.97
2016-09-12,0.1885,0.99
2016-09-13,0.0,1.01
2016-09-14,0.0,1.01
2016-09-15,0.0,1.01
2016-09-16,0.0,1.01
2016-09-17,0.0,1.01
2016-09-18,0.0,1.01
2016-09-19,1.8,1.01
2016-09-20,23.06,1.005
2016-09-21,0.0,1.0
2016-09-22,0.0,1.0
2016-09-23,0.0,1.0
2016-09-24,0.0,1.0
2016-09-25,0.0,1.0
2016-09-26,0.0,1.0
2016-09-27,0.0,1.0
2016-09-28,0.0,1.0
2016-09-29,0.4259,1.0
2016-09-30,0.0,1.0
2016-10-01,0.0,1.0
2016-10-02,0.0,1.0
2016-10-03,0.0,1.0
2016-10-04,0.0,1.0
2016-10-05,0.0,1.0
2016-10-06,0.0,1.0
2016-10-07,0.0,1.0
2016-10-08,0.0,1.0
2016-10-09,0.0,1.0
2016-10-10,0.0,1.0
2016-10-11,0.0,1.0
2016-10-12,0.6126,1.01
2016-10-13,0.4512,1.0
2016-10-14,0.0,1.0
2016-10-15,0.0,1.0
2016-10-16,0.0,1.0
2016-10-17,0.0,1.0
2016-10-18,0.0,1.0
2016-10-19,0.0,1.0
2016-10-20,0.0,1.0
2016-10-21,0.0,1.0
2016-10-22,0.0,1.0
2016-10-23,0.0,1.0
2016-10-24,0.0,1.0
2016-10-25,0.0,1.0
2016-10-26,0.0,1.0
2016-10-27,0.0,1.0
2016-10-28,0.0,1.0
2016-10-29,0.0,1.0
2016-10-30,0.0,1.0
2016-10-31,0.0,1.0
2016-11-01,0.0,1.0
2016-11-02,0.0,1.0
2016-11-03,0.0,1.0
2016-11-04,0.0,1.0
2016-11-05,0.0,1.0
2016-11-06,0.0,1.0
2016-11-07,9.53,1.0
2016-11-08,12.25,1.0
2016-11-09,0.0,1.0
2016-11-10,0.0,1.0
2016-11-11,0.0,1.0
2016-11-12,0.0,1.0
2016-11-13,0.0,1.0
2016-11-14,0.0,1.0
2016-11-15,0.0,1.0
2016-11-16,13.88,1.0
2016-11-17,0.0,1.0
2016-11-18,0.0,1.0
2016-11-19,0.0,1.0
2016-11-20,3.99,1.02
2016-11-21,0.2057,1.03
2016-11-22,0.0,1.03
2016-11-23,0.0,1.03
2016-11-24,0.0,1.03
2016-11-25,0.0,1.03
2016-11-26,0.0,1.03
2016-11-27,0.5053,1.0150000000000001
2016-11-28,0.0,1.0
2016-11-29,0.0,1.0
2016-11-30,0.0,1.0
2016-12-01,0.0,1.0
2016-12-02,0.0,1.0
2016-12-03,0.0,1.0
2016-12-04,0.03748,1.07
2016-12-05,0.0,1.07
2016-12-06,1.8,1.0350000000000001
2016-12-07,0.0,1.01
2016-12-08,34.21,1.01
2016-12-09,0.0,1.01
2016-12-10,0.0,1.01
2016-12-11,0.0,1.01
2016-12-12,0.0,1.01
2016-12-13,0.0,1.01
2016-12-14,0.0,1.01
2016-12-15,0.0,1.01
2016-12-16,0.0,1.01
2016-12-17,0.0,1.01
2016-12-18,0.0,1.01
2016-12-19,0.3616,1.01
2016-12-20,10.84,1.01
2016-12-21,0.0,1.01
2016-12-22,0.0808,1.01
2016-12-23,0.0,1.01
2016-12-24,0.0,1.01
2016-12-25,0.0,1.01
2016-12-26,45.66,1.01
2016-12-27,0.0,1.01
2016-12-28,0.0,1.01
2016-12-29,0.0,1.01
2016-12-30,0.0,1.01
2016-12-31,0.0,1.01
2017-01-01,23.1,1.02
2017-01-02,0.0,1.02
2017-01-03,0.0,1.02
2017-01-04,0.0,1.02
2017-01-05,0.0,1.02
2017-01-06,209.05,1.01
2017-01-07,139.45,0.99
2017-01-08,0.0,0.98
2017-01-09,0.0,0.98
2017-01-10,0.0,0.98
2017-01-11,0.0,0.98
2017-01-12,355.47,0.9955
2017-01-13,154.39,0.982
2017-01-14,0.0,0.982
2017-01-15,0.0,0.982
2017-01-16,175.63,1.0
2017-01-17,0.0,1.0
2017-01-18,0.0,1.0
2017-01-19,0.0,1.0
2017-01-20,0.0,1.0
2017-01-21,0.0,1.0
2017-01-22,0.0,1.0
2017-01-23,8.24,0.9005
2017-01-24,161.51,0.9755
2017-01-25,1.16,0.9805
2017-01-26,0.0,0.951
2017-01-27,0.2241,0.9805
2017-01-28,0.0,0.951
2017-01-29,0.0,0.951
2017-01-30,0.0,0.951
2017-01-31,218.96,0.9706
2017-02-01,0.0,0.951
2017-02-02,15.0,1.0
2017-02-03,0.0,1.0
2017-02-04,0.0,1.0
2017-02-05,0.0,1.0
2017-02-06,2.27,0.9755
2017-02-07,0.0,0.951
2017-02-08,0.0,0.951
2017-02-09,0.0,0.951
2017-02-10,0.0,0.951
2017-02-11,0.0,0.951
2017-02-12,0.0,0.951
2017-02-13,1.23,0.9705
2017-02-14,0.0,0.951
2017-02-15,1.29,0.901
2017-02-16,0.0,0.851
2017-02-17,0.0,0.851
2017-02-18,0.0,0.851
2017-02-19,0.0,0.851
2017-02-20,0.0,0.851
2017-02-21,0.0,0.851
2017-02-22,0.0,0.851
2017-02-23,0.0,0.851
2017-02-24,0.0,0.851
2017-02-25,498.32,1.3255
2017-02-26,0.0,1.8
2017-02-27,329.86,1.35
2017-02-28,0.0,0.9
2017-03-01,2.66,0.9125
2017-03-02,0.0,0.9
2017-03-03,0.0,0.9
2017-03-04,880.29,0.9495
2017-03-05,8.13,0.99475
2017-03-06,12.42,0.9857499999999999
2017-03-07,0.0,0.982
2017-03-08,0.0,0.982
2017-03-09,4.71,0.9910000000000001
2017-03-10,4.56,0.998825
2017-03-11,0.0,1.0
2017-03-12,192.0,1.0
2017-03-13,17.48,1.0150000000000001
2017-03-14,0.0,1.03
2017-03-15,33.75,1.0350000000000001
2017-03-16,0.0,1.03
2017-03-17,26.02,1.02
2017-03-18,234.23,1.005
2017-03-19,757.4,1.02
2017-03-20,0.0,1.03
2017-03-21,0.0,1.03
2017-03-22,0.0,1.03
2017-03-23,0.002622,1.025
2017-03-24,0.0,1.02
2017-03-25,0.382,1.02
2017-03-26,842.69,1.0125
2017-03-27,0.0,1.0
2017-03-28,393.28,1.01
2017-03-29,1.54,1.01
2017-03-30,109.61,1.0125
2017-03-31,0.0,1.0
2017-04-01,139.85,1.005
2017-04-02,0.0,1.01
2017-04-03,1.7,1.01
2017-04-04,72.93,1.01
2017-04-05,269.13,1.01
2017-04-06,0.0,1.01
2017-04-07,0.0,1.01
2017-04-08,7.41,1.03
2017-04-09,311.06,1.0075
2017-04-10,22.73,1.005
2017-04-11,3.23,1.0
2017-04-12,203177.62,0.9931749999999999
2017-04-13,71233.52,0.987175
2017-04-14,14606.63,0.9842500000000001
2017-04-15,12083.61,0.97055
2017-04-16,36836.68,0.9454
2017-04-17,37244.41,0.941925
2017-04-18,27472.56,0.945775
2017-04-19,72204.69,0.942475
2017-04-20,57188.54,0.933825
2017-04-21,109900.09,0.9290750000000001
2017-04-22,70079.97,0.9177500000000001
2017-04-23,72309.11,0.9149
2017-04-24,92201.39,0.9085
2017-04-25,48947.96,0.91595
2017-04-26,44257.37,0.92425
2017-04-27,71556.72,0.9362
2017-04-28,24029.85,0.9386
2017-04-29,69083.36,0.932725
2017-04-30,31706.09,0.926425
2017-05-01,52798.08,0.924
2017-05-02,71397.02,0.9330499999999999
2017-05-03,189295.73,0.9432749999999999
2017-05-04,190448.43,0.9621500000000001
2017-05-05,55240.12,0.977475
2017-05-06,57325.17,0.955525
2017-05-07,66619.36,0.949825
2017-05-08,448674.17,0.9679500000000001
2017-05-09,250072.56,0.9809
2017-05-10,306028.57,0.9781500000000001
2017-05-11,33532.15,0.9766250000000001
2017-05-12,28409.58,0.97515
2017-05-13,80883.73,0.976975
2017-05-14,87371.1,0.980375
2017-05-15,52718.33,0.9817
2017-05-16,24808.65,0.9815499999999999
2017-05-17,24480.67,0.9784
2017-05-18,231188.37,0.986775
2017-05-19,200037.24,0.9918499999999999
2017-05-20,128992.65,0.9906499999999999
2017-05-21,307824.61,0.9931
2017-05-22,207223.26,1.0004250000000001
2017-05-23,388272.37,1.002275
2017-05-24,185552.95,1.016
2017-05-25,209675.93,1.0175
2017-05-26,264886.43,1.0175
2017-05-27,297662.88,1.01
2017-05-28,266809.88,1.02
2017-05-29,460657.15,1.0275
2017-05-30,324015.74,1.04
2017-05-31,328611.17,1.0425
2017-06-01,186558.89,1.04
2017-06-02,211378.45,1.03
2017-06-03,125065.53,1.0299999999999998
2017-06-04,143120.54,1.0225
2017-06-05,338659.71,1.02
2017-06-06,273431.03,1.0150000000000001
2017-06-07,263369.92,1.0125000000000002
2017-06-08,229470.07,1.0047499999999998
2017-06-09,294423.58,1.004875
2017-06-10,196829.53,0.9972749999999999
2017-06-11,488226.91,1.000025
2017-06-12,440198.57,1.0125
2017-06-13,401588.68,1.025
2017-06-14,551179.1,1.0250000000000001
2017-06-15,315407.52,1.02
2017-06-16,151164.84,1.0125
2017-06-17,299594.62,1.0150000000000001
2017-06-18,195628.4,1.01
2017-06-19,134903.68,1.0025
2017-06-20,357079.6,1.005
2017-06-21,763538.7,1.01
2017-06-22,501930.2,1.004225
2017-06-23,1073813.39,1.009225
2017-06-24,285830.59,1.00975
2017-06-25,741941.24,1.005
2017-06-26,1309168.34,1.00325
2017-06-27,1591734.76,1.0175
2017-06-28,558937.07,1.0175
2017-06-29,348335.25,1.0175
2017-06-30,1315015.03,1.015
2017-07-01,659896.48,1.0225
2017-07-02,510492.9,1.02
2017-07-03,398953.91,1.0125
2017-07-04,656443.31,1.01
2017-07-05,561314.63,1.015
2017-07-06,618645.63,1.0125
2017-07-07,318486.58,1.0125
2017-07-08,234529.56,1.01
2017-07-09,996358.09,1.0075
2017-07-10,929586.32,1.01
2017-07-11,829594.05,1.0075
2017-07-12,1120410.38,1.0074999999999998
2017-07-13,697219.66,1.0025
2017-07-14,1041445.34,1.002
2017-07-15,343103.79,0.9923249999999999
2017-07-16,571916.2,0.99275
2017-07-17,872809.68,1.001075
2017-07-18,526701.15,1.0
2017-07-19,1029967.12,0.998775
2017-07-20,498742.86,1.00155
2017-07-21,285143.34,0.9986250000000001
2017-07-22,1014693.34,0.9979250000000001
2017-07-23,631866.84,0.998
2017-07-24,455568.66,0.9917
2017-07-25,862583.68,0.993075
2017-07-26,585902.93,0.9974
2017-07-27,1698094.0,0.998975
2017-07-28,891995.5,1.0021
2017-07-29,499458.55,1.002275
2017-07-30,507215.67,1.0025
2017-07-31,1001076.77,1.00125
2017-08-01,582740.69,0.9910249999999999
2017-08-02,649812.55,0.9956
2017-08-03,410079.17,0.99655
2017-08-04,712879.47,0.9993
2017-08-05,666230.69,0.999575
2017-08-06,902343.51,0.9993
2017-08-07,378143.32,0.99935
2017-08-08,630543.19,0.9995499999999999
2017-08-09,531951.66,0.999625
2017-08-10,1336502.77,0.995
2017-08-11,850159.85,1.005
2017-08-12,929236.08,1.005
2017-08-13,808288.59,0.9961
2017-08-14,2023363.2,0.997275
2017-08-15,498051.71,1.0
2017-08-16,927119.76,0.9967750000000001
2017-08-17,706838.44,0.997525
2017-08-18,877156.39,1.002475
2017-08-19,311336.76,1.0025
2017-08-20,604033.14,1.005
2017-08-21,313822.98,1.01
2017-08-22,323103.17,1.0175
2017-08-23,200441.28,1.01
2017-08-24,256572.96,1.0075
2017-08-25,119415.44,1.01
2017-08-26,217112.2,1.0074999999999998
2017-08-27,397273.48,1.0
2017-08-28,486830.71,1.0074999999999998
2017-08-29,215966.1,1.005
2017-08-30,267183.51,1.0025
2017-08-31,457130.99,1.02
2017-09-01,456248.18,1.02
2017-09-02,622443.53,1.025
2017-09-03,898535.05,1.03
2017-09-04,1361171.09,1.03
2017-09-05,797933.7,1.025
2017-09-06,637004.56,1.0150000000000001
2017-09-07,794386.49,1.0175
2017-09-08,495267.61,1.0150000000000001
2017-09-09,750165.63,1.0175
2017-09-10,613001.98,1.0150000000000001
2017-09-11,482109.2,1.0074999999999998
2017-09-12,753070.0,1.0025
2017-09-13,1308909.64,1.005
2017-09-14,1066064.4,1.0063250000000001
2017-09-15,803128.29,1.0125
2017-09-16,408516.81,1.01
2017-09-17,659776.77,1.0074999999999998
2017-09-18,474067.61,1.0025
2017-09-19,671429.56,1.0025
2017-09-20,610321.95,1.0025
2017-09-21,299669.67,1.0025
2017-09-22,790275.72,0.99705
2017-09-23,299978.86,0.99895
2017-09-24,988069.01,0.9987
2017-09-25,943583.34,1.0023250000000001
2017-09-26,890101.08,0.9976
2017-09-27,753238.28,0.9979250000000001
2017-09-28,946488.59,0.9975499999999999
2017-09-29,775598.71,0.99715
2017-09-30,557335.4,0.995825
2017-10-01,705030.51,0.9937250000000001
2017-10-02,851290.6,0.996475
2017-10-03,1166412.31,0.9972249999999999
2017-10-04,884732.87,0.997625
2017-10-05,1072183.02,0.9972999999999999
2017-10-06,863742.03,0.9957250000000001
2017-10-07,972761.22,0.99505
2017-10-08,981855.17,0.9961249999999999
2017-10-09,1091238.12,0.995625
2017-10-10,1183421.79,0.99515
2017-10-11,1147929.32,0.994375
2017-10-12,1208150.67,0.9942249999999999
2017-10-13,907613.12,0.9950999999999999
2017-10-14,710503.12,0.99755
2017-10-15,748033.15,0.993025
2017-10-16,1616189.98,0.99495
2017-10-17,365338.19,1.002425
2017-10-18,570542.3,1.00195
2017-10-19,340389.29,0.996475
2017-10-20,1057.6,0.9918
2017-10-21,82.89,0.99135
2017-10-22,1248.88,1.0100500000000001
2017-10-23,1560.39,1.007775
2017-10-24,7.98,1.0
2017-10-25,76.73,1.0
2017-10-26,6566.91,1.0002749999999998
2017-10-27,5075.19,1.001775
2017-10-28,10850.76,0.987225
2017-10-29,571207.67,0.9769
2017-10-30,1286898.15,0.9789
2017-10-31,1361876.13,0.9868250000000001
2017-11-01,413251.08,0.9903
2017-11-02,578696.2,0.993025
2017-11-03,917074.03,0.987
2017-11-04,669967.81,0.9843000000000001
2017-11-05,843856.4,0.991325
2017-11-06,389240.55,1.000425
2017-11-07,816093.06,0.993575
2017-11-08,867054.45,0.9921
2017-11-09,1436604.37,0.9915749999999999
2017-11-10,972512.79,1.002575
2017-11-11,1040776.05,1.00755
2017-11-12,585920.8,1.007525
2017-11-13,302414.75,1.009975
2017-11-14,846715.52,1.00975
2017-11-15,1286750.34,0.9975750000000001
2017-11-16,704270.34,0.992
2017-11-17,762608.79,0.999625
2017-11-18,891711.33,0.9952249999999999
2017-11-19,1009100.77,0.9724250000000001
2017-11-20,697151.52,0.9831000000000001
2017-11-21,852262.53,0.9894499999999999
2017-11-22,350360.93,0.9929999999999999
2017-11-23,640533.79,0.99295
2017-11-24,296856.04,0.990475
2017-11-25,539906.45,0.9931750000000001
2017-11-26,537489.48,0.99035
2017-11-27,584862.17,0.990375
2017-11-28,1677778.84,0.9879
2017-11-29,1718519.01,1.0022
2017-11-30,499320.38,1.007925
2017-12-01,1021002.16,0.9996
2017-12-02,1338614.93,0.9938499999999999
2017-12-03,2951729.49,0.9960000000000001
2017-12-04,1770218.8,0.996275
2017-12-05,2552299.08,1.009175
2017-12-06,1881037.66,1.03
2017-12-07,727451.36,1.01975
2017-12-08,577740.62,1.0048249999999999
2017-12-09,1036975.68,1.0150000000000001
2017-12-10,976315.55,1.0074999999999998
2017-12-11,1176787.07,1.011725
2017-12-12,1300508.24,1.0183
2017-12-13,948754.07,1.0075
2017-12-14,1303153.58,1.00475
2017-12-15,950694.81,1.005
2017-12-16,1686728.75,1.0017
2017-12-17,2216577.58,1.0001499999999999
2017-12-18,2310225.07,1.0073500000000002
2017-12-19,1994729.08,1.0041
2017-12-20,1874027.35,0.9934250000000001
2017-12-21,3605542.52,1.0104
2017-12-22,2780292.89,1.025
2017-12-23,4166702.46,1.03
2017-12-24,3582285.32,1.0150000000000001
2017-12-25,3033215.51,1.0074999999999998
2017-12-26,1905757.27,1.009425
2017-12-27,5257404.82,1.0150000000000001
2017-12-28,1891615.8,1.0275
2017-12-29,4373808.9,1.1375000000000002
2017-12-30,1069474.26,1.0425
2017-12-31,1715852.04,1.02
2018-01-01,1131588.44,1.03
2018-01-02,1482490.73,1.0275
2018-01-03,2379249.95,1.0225
2018-01-04,3124166.69,1.03
2018-01-05,1927362.24,1.00695
2018-01-06,1312223.86,1.01905
2018-01-07,2600107.3,1.04175
2018-01-08,2447594.94,1.025
2018-01-09,3131962.09,1.03
2018-01-10,1416533.17,1.065
2018-01-11,76682.1,1.1175000000000002
2018-01-12,151452.45,1.1099999999999999
2018-01-13,1163227.87,1.0575
2018-01-14,6780362.72,1.0074999999999998
2018-01-15,8765535.54,1.0225
2018-01-16,11893081.59,1.025
2018-01-17,4843224.9,1.04
2018-01-18,7448966.74,1.0425
2018-01-19,3277828.32,1.0175
2018-01-20,2440899.5,1.0175
2018-01-21,4453447.59,1.01
2018-01-22,6075808.67,1.0275
2018-01-23,4945396.9,1.0075
2018-01-24,5056943.65,1.0144
2018-01-25,3221604.84,1.002275
2018-01-26,4984530.32,1.01275
2018-01-27,5449833.73,0.9776
2018-01-28,6222315.72,0.9869999999999999
2018-01-29,14079741.43,0.987125
2018-01-30,5990777.96,0.9859500000000001
2018-01-31,11669274.54,0.98875
2018-02-01,10276161.23,0.975225
2018-02-02,3788215.47,1.00405
2018-02-03,3130698.72,1.0061499999999999
2018-02-04,7707958.06,0.99115
2018-02-05,10291666.98,0.9921
2018-02-06,3491846.36,1.0014
2018-02-07,1848120.05,1.0063
2018-02-08,1820878.65,1.00945
2018-02-09,3101388.93,1.0025
2018-02-10,2621961.22,1.00465
2018-02-11,1585990.54,1.0047
2018-02-12,1605763.34,1.0097
2018-02-13,1957221.56,1.007475
2018-02-14,2440612.62,1.005
2018-02-15,1805880.25,1.005
2018-02-16,1453998.33,1.0074999999999998
2018-02-17,3552063.12,1.0125
2018-02-18,1781389.18,1.0074999999999998
2018-02-19,4801362.02,1.005
2018-02-20,5085306.27,1.0019
2018-02-21,3863265.2,1.0048
2018-02-22,2827524.86,1.0025
2018-02-23,2379342.56,1.0075
2018-02-24,2907091.63,1.0075
2018-02-25,4489668.4,1.0075
2018-02-26,1332950.15,1.005
2018-02-27,2092152.63,1.0074750000000001
2018-02-28,3759437.9,1.004675
2018-03-01,871206.47,1.00485
2018-03-02,967982.56,1.004825
2018-03-03,1042329.21,1.01
2018-03-04,142397.37,1.01
